Date,Open,High,Low,Close,Volume
2025-09-30,315.5199890136719,318.375,306.43499755859375,310.3800048828125,1520400
2025-10-01,310.7449951171875,324.8299865722656,309.9200134277344,321.5299987792969,3803600
2025-10-02,328.9800109863281,335.8299865722656,325.010009765625,326.2900085449219,3154100
2025-10-03,328.75,329.4599914550781,316.6199951171875,321.2099914550781,1113100
2025-10-06,323.2200012207031,331.5050048828125,319.7200012207031,321.92999267578125,1680400
2025-10-07,323.0199890136719,325.0,311.1099853515625,318.4599914550781,1411300
2025-10-08,320.44000244140625,328.3500061035156,319.7900085449219,326.7799987792969,1213200
2025-10-09,329.5,335.52801513671875,325.0,331.4800109863281,1489200
2025-10-10,334.3500061035156,337.95001220703125,313.1099853515625,314.44000244140625,1960800
2025-10-13,323.010009765625,323.2799987792969,313.79998779296875,319.2099914550781,885900
2025-10-14,312.32000732421875,317.9100036621094,307.2049865722656,313.80999755859375,973200
2025-10-15,315.94000244140625,319.9800109863281,314.0,317.8299865722656,886200
2025-10-16,320.0,329.6600036621094,311.0299987792969,314.3500061035156,1643200
2025-10-17,311.7699890136719,320.9100036621094,310.29998779296875,318.5299987792969,997600
2025-10-20,321.3900146484375,330.2900085449219,321.1400146484375,327.4100036621094,1120300
2025-10-21,326.7049865722656,335.3900146484375,325.3500061035156,325.760009765625,917400
2025-10-22,324.29998779296875,330.0,318.0,325.1000061035156,1783400
2025-10-23,321.2300109863281,331.32000732421875,321.0,330.010009765625,693600
2025-10-24,335.04998779296875,340.9809875488281,333.5400085449219,333.57000732421875,1139500
2025-10-27,339.2900085449219,346.8599853515625,338.0,340.1700134277344,953100
2025-10-28,343.0,343.82000732421875,335.8800048828125,336.4599914550781,885500
2025-10-29,335.5,343.2699890136719,330.0,340.5299987792969,1072100
2025-10-30,338.1099853515625,355.489990234375,336.95001220703125,347.5400085449219,2316100
2025-10-31,354.5,362.1499938964844,349.6000061035156,359.82000732421875,2074100
2025-11-03,385.0400085449219,385.44000244140625,356.55499267578125,369.04998779296875,4892500
2025-11-04,358.95001220703125,368.8999938964844,350.1300048828125,355.8399963378906,1828600
2025-11-05,354.75,358.8800048828125,345.3900146484375,350.2799987792969,1646700
2025-11-06,362.0,365.8599853515625,352.3500061035156,355.8299865722656,1588500
2025-11-07,347.45001220703125,362.239990234375,339.0,361.0400085449219,1622000
2025-11-10,363.32000732421875,377.8399963378906,358.8450012207031,373.8900146484375,1986100
2025-11-11,373.4700012207031,375.1099853515625,363.2799987792969,371.4200134277344,1461200
2025-11-12,372.875,376.17999267578125,364.5400085449219,365.3800048828125,1284600
2025-11-13,359.8500061035156,362.989990234375,347.6199951171875,351.1400146484375,1406100
2025-11-14,338.9800109863281,356.5,337.0,352.6099853515625,1377400
2025-11-17,349.82000732421875,352.0,333.6400146484375,339.6000061035156,1444600
2025-11-18,334.0,341.260009765625,331.010009765625,337.8599853515625,970900
2025-11-19,337.2300109863281,343.2900085449219,332.8800048828125,337.19000244140625,727000
2025-11-20,344.7200012207031,353.2900085449219,326.1700134277344,329.0899963378906,1646300
2025-11-21,327.45001220703125,328.9750061035156,309.93499755859375,321.17999267578125,2179200
2025-11-24,325.04998779296875,334.6499938964844,324.3599853515625,330.6300048828125,2209000
2025-11-25,329.57000732421875,333.510009765625,322.5299987792969,331.75,1582600
2025-11-26,331.2799987792969,331.79998779296875,325.0,326.2699890136719,1420800
2025-11-28,330.5050048828125,336.239990234375,330.5050048828125,332.3699951171875,1199600
2025-12-01,326.42999267578125,335.9200134277344,321.2590026855469,328.8699951171875,4997600
2025-12-02,406.82000732421875,419.5,399.510009765625,401.989990234375,9487500
2025-12-03,404.7850036621094,411.45001220703125,396.3699951171875,405.94000244140625,2574100
2025-12-04,405.6199951171875,407.5199890136719,394.0,396.7300109863281,2516700
2025-12-05,397.3900146484375,411.239990234375,393.5299987792969,409.6199951171875,2101200
2025-12-08,413.0,424.6400146484375,413.0,418.7099914550781,2237200
2025-12-09,416.3599853515625,419.989990234375,412.75,414.05999755859375,1234100
